id,stop_id,postcode,stop_name,stop_lat,stop_lon,mode,state_code
2413,12140:1,7172,Tasman Hwy cnr Fingerpost Rd   ,-42.708049,147.510335,train,TA
2414,12146:1,7190,Tasman Hwy cnr Woodsdale Rd   ,-42.646644,147.561603,train,TA
2415,12136:1,7171,Tasman Hwy  opp Penna Road  ,-42.803871,147.533039,train,TA
2416,4419,7011,Tavistock Rd Out   ,-42.77671115,147.248061,train,TA
2417,3895,7010,Technopark Technopark (Turning Circle)  ,-42.82204048,147.3035058,train,TA
2418,1092,7009,Tenth Ave near Sherwood Rd Tenth Ave opposite Sherwood Rd  ,-42.845677,147.279671,train,TA
2419,11261:1,7112,The Esplanade   ,-43.16316011,147.08295790000003,train,TA
2420,3434,7007,Tolmans Hill Terminus [NB4] TOLMANS HILL TERMINUS  ,-42.906388,147.309573,train,TA
2421,1118,7010,Tolosa St (Dominic College) Tolosa St (Dominic) In  ,-42.848646,147.25999199999998,train,TA
2422,617,7010,Tolosa St / Merton St TOLOSA PARK TERMINUS  ,-42.85059292,147.25670280000003,train,TA
2423,4519,7030,Tottenham Rd (Vacant Land) Tottenham Rd (Vacant Land) Out  ,-42.743583,147.265308,train,TA
2424,820,7030,Tottenham Rd / Acacia Cres Tottenham Rd/Acacia Cr In  ,-42.743918,147.26148700000002,train,TA
2425,839,7030,Tottenham Rd / Bond Pl Tottenham Rd/Bond Pl  ,-42.74724893,147.27176459999998,train,TA
2426,1267,7011,Treasure Island Caravan Park Main Rd/Alcorso Dr #34 In  ,-42.80946754,147.254405,train,TA
2427,19001:1,7000,Treasury Building  Murray St  ,-42.884265,147.329098,train,TA
2428,1827,7005,University [NB4] UTAS TERMINUS #12 IN  ,-42.90453035,147.32555380000002,train,TA
2429,1798,7005,University Stop 11 University #11 Out  ,-42.90263034,147.3252495,train,TA
2430,1799,7005,University Stop 12 University #12 Out  ,-42.90505398,147.3261054,train,TA
2431,407,7000,Upper Forest Rd (School Stop) Upper Forest Road (School Stop)  ,-42.88948984,147.3087506,train,TA
2432,19221:1,7005,UTAS Churchill Avenue UTAS Churchill Avenue (Stop 12)  ,-42.90505398,147.3261054,train,TA
2433,12221:1,7025,Victoria Street   ,-42.730896,147.436523,train,TA
2434,1088,7010,Vieste Dr near Charleston Pl Vieste Dr / Mt View Rd  ,-42.84196345,147.27220649999998,train,TA
2435,589,7009,View Point Rd (School Stop)   ,-42.84229963,147.27929790000002,train,TA
2436,12260:1,7190,Visitors Centre Esplanade West   ,-42.509743,147.91527299999998,train,TA
2437,1710,7015,Walana St WALANA ST TERMINUS  ,-42.83888421,147.364422,train,TA
2438,1273,7030,Walker Cr (School Stop)   ,-42.73799,147.257804,train,TA
2439,14280:1,7321,Waratah Roadhouse  Waratah Rd  ,-41.44427396,145.53332450000002,train,TA
2440,1686,7018,Warrane Primary School Cambridge Rd (Warrane PS) In  ,-42.86018477,147.3816487,train,TA
2441,1537,7018,Waverley St near Kurrewa Crt Waverley St / High St In  ,-42.87112171,147.3772861,train,TA
2442,12023:1,7025,Wellington St / St Johns Circle Wellington St cnr St Johns Circle  ,-42.734113,147.442365,train,TA
2443,12124:1,7025,Wellington Street / Morgan Wellington Street cnr Morgan  ,-42.733782,147.446447,train,TA
2444,12224:1,7025,Wellington Street cnr Morgan Rd   ,-42.733782,147.446447,train,TA
2445,12125:1,7025,Wellington Street opp St Johns Circle   ,-42.73418,147.44236999999998,train,TA
2446,12225:1,7025,Wellington Street opp St Johns Circle   ,-42.73418,147.44236999999998,train,TA
2447,892,7000,West Hobart / Mellifont St [NB4] MELLIFONT ST #20 IN  ,-42.876996999999996,147.30801100000002,train,TA
2448,3882,7030,William St (Opp. Augustus St) William St (opp.Augustus St) In  ,-42.703006,147.25086000000002,train,TA
2449,13204:1,7467,Wilsdon St   ,-42.074475,145.55915900000002,train,TA
